661.997940	124159.171875
662.057930	124632.625000
662.117919	124246.695312
662.177909	124404.070312
662.237899	124826.906250
662.297888	124412.070312
662.357878	124800.953125
662.417868	124564.750000
662.477858	125005.031250
662.537847	125142.914062
662.597837	124766.531250
662.657827	125281.320312
662.717816	125637.195312
662.777806	125509.664062
662.837796	125555.640625
662.897786	125684.531250
662.957775	125918.851562
663.017765	126295.500000
663.077755	126671.960938
663.137744	126720.937500
663.197734	126659.156250
663.257724	127063.671875
663.317713	127044.242188
663.377703	126922.109375
663.437693	128081.601562
663.497682	127030.789062
663.557672	126705.007812
663.617662	127864.921875
663.677652	128105.859375
663.737641	128027.070312
663.797631	128607.078125
663.857621	128817.843750
663.917610	129027.703125
663.977600	129048.421875
664.037590	128935.125000
664.097580	129321.960938
664.157569	129550.500000
664.217559	129839.843750
664.277549	130305.046875
664.337538	130145.843750
664.397528	130038.171875
664.457518	130436.250000
664.517507	130532.421875
664.577497	130225.890625
664.637487	130254.773438
664.697476	130538.390625
664.757466	130786.609375
664.817456	131544.531250
664.877446	130893.679688
664.937435	131214.734375
664.997425	131368.968750
665.057415	131583.281250
665.117404	132246.031250
665.177394	132077.281250
665.237384	131598.656250
665.297374	132159.375000
665.357363	132421.687500
665.417353	132212.187500
665.477343	132154.093750
665.537332	132474.218750
665.597322	132895.265625
665.657312	133240.359375
665.717301	133481.265625
665.777291	133590.203125
665.837281	133634.046875
665.897270	133700.625000
665.957260	134001.437500
666.017250	133829.687500
666.077240	133432.562500
666.137229	133872.875000
666.197219	134215.171875
666.257209	134386.812500
666.317198	134567.843750
666.377188	134783.234375
666.437178	135600.031250
666.497168	136333.312500
666.557157	135819.078125
666.617147	136307.937500
666.677137	136457.437500
666.737126	136123.312500
666.797116	136540.062500
666.857106	136693.312500
666.917095	136751.250000
666.977085	137061.156250
667.037075	137382.250000
667.097064	137226.125000
667.157054	137046.125000
667.217044	137404.265625
667.277034	137500.843750
667.337023	137711.484375
667.397013	137721.968750
667.457003	137803.375000
667.516992	137930.515625
667.576982	138381.703125
667.636972	138088.750000
667.696962	138812.031250
667.756951	139189.406250
667.816941	139590.593750
667.876931	139474.062500
667.936920	139972.406250
667.996910	140188.250000
668.056900	139767.156250
668.116889	139805.875000
668.176879	140540.687500
668.236869	140507.718750
668.296859	140451.812500
668.356848	141014.718750
668.416838	141338.593750
668.476828	141086.218750
668.536817	140560.687500
668.596807	140618.250000
668.656797	141107.437500
668.716786	141074.937500
668.776776	142084.062500
668.836766	142035.750000
668.896756	141908.453125
668.956745	142285.218750
669.016735	142394.718750
669.076725	141974.625000
669.136714	142445.531250
669.196704	142385.546875
669.256694	142932.609375
669.316683	142823.468750
669.376673	142721.750000
669.436663	143853.656250
669.496652	144080.953125
669.556642	143835.593750
669.616632	144478.468750
669.676622	144533.031250
669.736611	144684.406250
669.796601	144715.781250
669.856591	144927.046875
669.916580	145394.281250
669.976570	145466.968750
670.036560	145416.343750
670.096550	145620.250000
670.156539	145758.437500
670.216529	145781.468750
670.276519	145996.625000
670.336508	145751.593750
670.396498	145354.078125
670.456488	146281.031250
670.516477	146807.125000
670.576467	146020.031250
670.636457	146064.234375
670.696447	146687.656250
670.756436	146755.812500
670.816426	146363.281250
670.876416	146630.546875
670.936405	147496.406250
670.996395	147900.062500
671.056385	148140.265625
671.116374	148824.718750
671.176364	149170.046875
671.236354	149454.171875
671.296344	149471.906250
671.356333	149664.921875
671.416323	150135.000000
671.476313	150228.171875
671.536302	150048.937500
671.596292	149815.218750
671.656282	150002.718750
671.716271	150387.265625
671.776261	150664.250000
671.836251	151023.875000
671.896241	150998.328125
671.956230	150368.281250
672.016220	151194.875000
672.076210	150692.187500
672.136199	151663.906250
672.196189	151268.750000
672.256179	151272.703125
672.316168	151863.343750
672.376158	152327.046875
672.436148	152781.312500
672.496138	152834.906250
672.556127	152823.937500
672.616117	152858.125000
672.676107	153247.109375
672.736096	154130.125000
672.796086	154332.968750
672.856076	154260.593750
672.916065	154543.015625
672.976055	154446.562500
673.036045	154212.828125
673.096035	154465.093750
673.156024	155260.875000
673.216014	154756.531250
673.276004	154338.718750
673.335993	152921.671875
673.395983	152235.875000
673.455973	151720.187500
673.515962	151531.296875
673.575952	150749.812500
673.635942	150515.453125
673.695932	152042.203125
673.755921	153220.437500
673.815911	154553.093750
673.875901	155965.578125
673.935890	157126.093750
673.995880	157073.593750
674.055870	157445.250000
674.115859	158234.156250
674.175849	158254.375000
674.235839	158245.593750
674.295829	158655.484375
674.355818	158235.171875
674.415808	157436.218750
674.475798	157661.250000
674.535787	158554.062500
674.595777	159571.140625
674.655767	159378.718750
674.715756	159679.875000
674.775746	160378.468750
674.835736	160807.312500
674.895726	160305.156250
674.955715	159677.515625
675.015705	160367.656250
675.075695	160282.765625
675.135684	160329.250000
675.195674	160637.953125
675.255664	160765.968750
675.315653	161608.343750
675.375643	161716.359375
675.435633	161804.468750
675.495623	162052.609375
675.555612	161436.015625
675.615602	161605.890625
675.675592	161282.328125
675.735581	160808.265625
675.795571	161177.453125
675.855561	161978.140625
675.915550	162814.406250
675.975540	163221.500000
676.035530	163456.281250
676.095520	163754.296875
676.155509	163767.656250
676.215499	164297.687500
676.275489	164012.687500
676.335478	163701.156250
676.395468	163856.968750
676.455458	163513.593750
676.515447	164357.671875
676.575437	164511.015625
676.635427	165244.843750
676.695417	165530.937500
676.755406	165494.562500
676.815396	165559.281250
676.875386	165943.265625
676.935375	165468.187500
676.995365	165993.187500
677.055355	166643.375000
677.115344	166633.250000
677.175334	167059.312500
677.235324	167325.718750
677.295314	167464.093750
677.355303	168040.796875
677.415293	168230.250000
677.475283	168218.343750
677.535272	168860.500000
677.595262	169418.750000
677.655252	169470.062500
677.715241	169103.906250
677.775231	168190.343750
677.835221	168110.875000
677.895211	167750.312500
677.955200	168636.000000
678.015190	168713.375000
678.075180	168661.937500
678.135169	169229.156250
678.195159	170226.312500
678.255149	170521.359375
678.315138	171274.875000
678.375128	170875.187500
678.435118	170997.312500
678.495108	171267.343750
678.555097	171894.250000
678.615087	172546.671875
678.675077	173131.906250
678.735066	173100.781250
678.795056	172749.156250
678.855046	172525.921875
678.915035	172590.765625
678.975025	172464.796875
679.035015	171757.968750
679.095005	171868.406250
679.154994	171678.375000
679.214984	172193.000000
679.274974	172614.062500
679.334963	172703.406250
679.394953	173447.656250
679.454943	175034.828125
679.514932	175753.640625
679.574922	175611.750000
679.634912	175534.593750
679.694902	175722.578125
679.754891	176414.921875
679.814881	176299.062500
679.874871	176809.375000
679.934860	177245.531250
679.994850	177224.156250
680.054840	177616.718750
680.114829	177260.437500
680.174819	177769.546875
680.234809	177730.125000
680.294799	178022.875000
680.354788	178613.062500
680.414778	178380.656250
680.474768	178395.375000
680.534757	178319.453125
680.594747	178057.468750
680.654737	177607.734375
680.714726	177663.156250
680.774716	178194.140625
680.834706	177815.843750
680.894696	178668.250000
680.954685	177973.859375
681.014675	178921.156250
681.074665	179417.578125
681.134654	180061.796875
681.194644	179538.843750
681.254634	181259.031250
681.314623	181633.078125
681.374613	182373.468750
681.434603	182030.343750
681.494593	182427.125000
681.554582	183258.968750
681.614572	182798.875000
681.674562	183482.437500
681.734551	183635.218750
681.794541	182586.500000
681.854531	182572.281250
681.914520	183263.281250
681.974510	183336.984375
682.034500	183276.765625
682.094490	183382.859375
682.154479	183743.453125
682.214469	184353.937500
682.274459	184591.062500
682.334448	185222.593750
682.394438	185285.281250
682.454428	185430.296875
682.514417	184883.718750
682.574407	185538.500000
682.634397	185180.750000
682.694387	185483.531250
682.754376	185730.687500
682.814366	185839.750000
682.874356	186734.937500
682.934345	187069.437500
682.994335	187467.921875
683.054325	187708.843750
683.114314	187632.578125
683.174304	187931.281250
683.234294	188148.593750
683.294284	188436.062500
683.354273	188202.093750
683.414263	188553.062500
683.474253	189398.109375
683.534242	189449.781250
683.594232	189686.843750
683.654222	189087.109375
683.714211	189707.031250
683.774201	190069.312500
683.834191	191002.250000
683.894181	190049.562500
683.954170	190197.187500
684.014160	190687.593750
684.074150	191344.921875
684.134139	191499.593750
684.194129	191917.812500
684.254119	190649.656250
684.314108	191584.093750
684.374098	191740.843750
684.434088	193080.625000
684.494078	193347.250000
684.554067	193901.765625
684.614057	193548.921875
684.674047	193360.031250
684.734036	193740.531250
684.794026	193495.984375
684.854016	193183.843750
684.914005	193569.281250
684.973995	194187.750000
685.033985	194536.500000
685.093975	194504.031250
685.153964	194077.500000
685.213954	193859.531250
685.273944	194194.281250
685.333933	194231.484375
685.393923	194680.125000
685.453913	194182.031250
685.513902	195278.468750
685.573892	195172.718750
685.633882	195818.421875
685.693872	196853.531250
685.753861	196537.875000
685.813851	197987.656250
685.873841	197792.218750
685.933830	198509.875000
685.993820	198452.109375
686.053810	198814.500000
686.113799	198243.000000
686.173789	197532.843750
686.233779	197184.031250
686.293769	197779.562500
686.353758	197816.515625
686.413748	197615.937500
686.473738	198237.156250
686.533727	199413.937500
686.593717	200133.578125
686.653707	200304.062500
686.713696	199931.468750
686.773686	199435.312500
686.833676	199820.781250
686.893665	199693.093750
686.953655	200505.812500
687.013645	201135.875000
687.073635	201150.093750
687.133624	201445.906250
687.193614	202845.156250
687.253604	202501.875000
687.313593	203002.687500
687.373583	202918.812500
687.433573	202779.296875
687.493563	202036.406250
687.553552	202501.312500
687.613542	202400.656250
687.673532	202230.687500
687.733521	201931.656250
687.793511	202534.843750
687.853501	203410.546875
687.913490	203273.187500
687.973480	204487.843750
688.033470	205111.796875
688.093459	205465.125000
688.153449	205929.875000
688.213439	205430.281250
688.273429	205099.906250
688.333418	205647.156250
688.393408	206313.734375
688.453398	206637.125000
688.513387	206805.406250
688.573377	206597.296875
688.633367	207434.937500
688.693357	207231.875000
688.753346	208884.296875
688.813336	208718.000000
688.873326	207982.984375
688.933315	207186.156250
688.993305	208188.906250
689.053295	207163.093750
689.113284	208004.187500
689.173274	208555.906250
689.233264	208547.312500
689.293253	208262.953125
689.353243	209868.390625
689.413233	210284.000000
689.473223	210650.437500
689.533212	210643.031250
689.593202	210918.531250
689.653192	211160.468750
689.713181	211421.437500
689.773171	211151.687500
689.833161	211109.250000
689.893151	211408.515625
689.953140	210818.750000
690.013130	211361.390625
690.073120	212629.781250
690.133109	212809.734375
690.193099	212701.812500
690.253089	213206.734375
690.313078	212552.843750
690.373068	213169.218750
690.433058	212632.031250
690.493047	213495.484375
690.553037	213696.968750
690.613027	213700.406250
690.673017	212367.343750
690.733006	215067.171875
690.792996	214701.937500
690.852986	215487.562500
690.912975	214856.937500
690.972965	215330.406250
691.032955	215272.062500
691.092945	215619.203125
691.152934	216280.156250
691.212924	216233.281250
691.272914	216604.578125
691.332903	216854.937500
691.392893	217019.187500
691.452883	217870.125000
691.512872	218355.531250
691.572862	218431.234375
691.632852	218464.375000
691.692841	217435.343750
691.752831	218242.781250
691.812821	217976.656250
691.872811	218177.093750
691.932800	218766.687500
691.992790	219464.281250
692.052780	219023.281250
692.112769	219820.609375
692.172759	218922.406250
692.232749	220426.250000
692.292739	219457.406250
692.352728	220535.140625
692.412718	220541.250000
692.472708	220588.343750
692.532697	221761.578125
692.592687	221578.812500
692.652677	221661.281250
692.712666	222311.828125
692.772656	222748.484375
692.832646	222777.843750
692.892636	222567.359375
692.952625	222809.937500
693.012615	223553.781250
693.072605	223980.156250
693.132594	223942.093750
693.192584	224137.718750
693.252574	224387.156250
693.312563	224428.765625
693.372553	223791.718750
693.432543	224246.656250
693.492533	224735.281250
693.552522	225044.484375
693.612512	225054.234375
693.672502	225981.312500
693.732491	225522.328125
693.792481	226193.656250
693.852471	226373.968750
693.912460	226673.250000
693.972450	226411.468750
694.032440	227485.625000
694.092429	226470.828125
694.152419	226586.312500
694.212409	226566.531250
694.272399	227269.234375
694.332388	227141.531250
694.392378	227510.171875
694.452368	227575.062500
694.512357	228384.593750
694.572347	228876.687500
694.632337	228914.843750
694.692327	229084.500000
694.752316	229317.718750
694.812306	229755.437500
694.872296	229828.875000
694.932285	229749.453125
694.992275	230185.250000
695.052265	230595.359375
695.112254	230350.593750
695.172244	230727.312500
695.232234	231019.062500
695.292224	231173.750000
695.352213	231297.875000
695.412203	231927.468750
695.472193	230905.796875
695.532182	232587.687500
695.592172	232274.312500
695.652162	231421.500000
695.712151	232174.156250
695.772141	232691.718750
695.832131	233206.000000
695.892121	232791.218750
695.952110	233238.187500
696.012100	233067.281250
696.072090	233886.750000
696.132079	233896.687500
696.192069	234112.156250
696.252059	234109.750000
696.312048	234820.937500
696.372038	235437.718750
696.432028	235547.250000
696.492018	236071.656250
696.552007	235609.250000
696.611997	236056.703125
696.671987	236324.609375
696.731976	236847.609375
696.791966	236819.031250
696.851956	237402.718750
696.911945	236727.062500
696.971935	237631.906250
697.031925	237748.875000
697.091915	237780.468750
697.151904	238335.421875
697.211894	238412.625000
697.271884	238731.703125
697.331873	238162.593750
697.391863	238104.359375
697.451853	238661.156250
697.511842	239259.593750
697.571832	239524.031250
697.631822	239320.796875
697.691812	239793.406250
697.751801	239777.265625
697.811791	240230.703125
697.871781	240478.625000
697.931770	240212.156250
697.991760	239409.312500
698.051750	238405.031250
698.111739	238939.750000
698.171729	238922.218750
698.231719	239397.515625
698.291709	239483.609375
698.351698	239767.406250
698.411688	240147.062500
698.471678	241142.218750
698.531667	242306.562500
698.591657	242111.406250
698.651647	243616.125000
698.711636	243393.031250
698.771626	243835.515625
698.831616	243879.031250
698.891606	244348.390625
698.951595	243601.718750
699.011585	243581.562500
699.071575	243675.218750
699.131564	244033.000000
699.191554	244374.687500
699.251544	243876.531250
699.311533	244620.109375
699.371523	244599.468750
699.431513	244911.843750
699.491503	244359.656250
699.551492	244792.750000
699.611482	245552.281250
699.671472	246321.671875
699.731461	246111.140625
699.791451	246411.625000
699.851441	247070.843750
699.911430	247282.531250
699.971420	247418.046875
700.031410	247274.125000
700.091400	247631.546875
700.151389	247400.484375
700.211379	247519.281250
700.271369	248364.609375
700.331358	248064.312500
700.391348	247508.281250
700.451338	248593.234375
700.511327	248771.468750
700.571317	249673.968750
700.631307	248877.343750
700.691297	248896.875000
700.751286	249609.015625
700.811276	249490.687500
700.871266	249873.515625
700.931255	249908.484375
700.991245	249711.937500
701.051235	249999.890625
701.111224	250267.687500
701.171214	250726.593750
701.231204	250893.859375
701.291194	250785.125000
701.351183	250819.203125
701.411173	251081.671875
701.471163	251433.046875
701.531152	251679.406250
701.591142	251557.859375
701.651132	252023.281250
701.711121	252403.781250
701.771111	252401.468750
701.831101	252263.375000
701.891091	252723.312500
701.951080	252916.750000
702.011070	252830.015625
702.071060	252582.906250
702.131049	252516.406250
702.191039	252958.562500
702.251029	253348.343750
702.311018	254442.453125
702.371008	254138.296875
702.430998	254431.109375
702.490988	255177.843750
702.550977	255257.593750
702.610967	255104.218750
702.670957	255233.765625
702.730946	255502.609375
702.790936	256145.593750
702.850926	256439.906250
702.910915	256062.109375
702.970905	256240.140625
703.030895	256112.531250
703.090885	256431.125000
703.150874	256480.312500
703.210864	256636.687500
703.270854	257093.875000
703.330843	256962.000000
703.390833	256873.187500
703.450823	256951.656250
703.510812	257404.125000
703.570802	258324.000000
703.630792	258291.812500
703.690782	259287.843750
703.750771	259088.281250
703.810761	258669.468750
703.870751	259018.656250
703.930740	259374.546875
703.990730	259238.640625
704.050720	258781.390625
704.110709	258766.031250
704.170699	259376.687500
704.230689	259909.500000
704.290679	259719.968750
704.350668	260162.750000
704.410658	260551.843750
704.470648	260592.281250
704.530637	260566.375000
704.590627	260256.906250
704.650617	260587.234375
704.710606	261274.437500
704.770596	261614.531250
704.830586	261269.031250
704.890576	261607.656250
704.950565	262075.093750
705.010555	261953.500000
705.070545	262128.500000
705.130534	261864.906250
705.190524	262339.500000
705.250514	262295.906250
705.310503	262480.718750
705.370493	262456.250000
705.430483	262510.437500
705.490473	262982.812500
705.550462	263616.625000
705.610452	262372.625000
705.670442	262967.843750
705.730431	262853.687500
705.790421	262566.125000
705.850411	263466.093750
705.910400	263684.875000
705.970390	264071.125000
706.030380	264094.687500
706.090370	263880.187500
706.150359	264516.562500
706.210349	264647.562500
706.270339	264700.437500
706.330328	264461.750000
706.390318	264864.687500
706.450308	264398.312500
706.510297	265160.125000
706.570287	265906.937500
706.630277	265039.562500
706.690267	266101.125000
706.750256	265630.625000
706.810246	266059.968750
706.870236	264783.281250
706.930225	266232.906250
706.990215	265739.062500
707.050205	265681.656250
707.110194	266361.968750
707.170184	266402.843750
707.230174	266368.406250
707.290164	266684.937500
707.350153	267466.375000
707.410143	267234.937500
707.470133	267668.937500
707.530122	267665.156250
707.590112	267451.437500
707.650102	267837.437500
707.710091	268059.062500
707.770081	267706.687500
707.830071	267538.312500
707.890061	267945.937500
707.950050	268239.625000
708.010040	268642.750000
708.070030	268860.468750
708.130019	268070.687500
708.190009	269104.750000
708.249999	269097.093750
708.309988	269808.281250
708.369978	268840.843750
708.429968	269090.812500
708.489958	268788.750000
708.549947	268331.875000
708.609937	268996.000000
708.669927	269185.250000
708.729916	269318.000000
708.789906	269292.562500
708.849896	269279.687500
708.909885	269667.000000
708.969875	270133.062500
709.029865	270019.312500
709.089855	270338.812500
709.149844	270967.812500
709.209834	270481.812500
709.269824	269626.562500
709.329813	269500.781250
709.389803	270184.375000
709.449793	270367.125000
709.509782	270737.750000
709.569772	270075.312500
709.629762	270288.875000
709.689752	270147.562500
709.749741	269722.875000
709.809731	269635.812500
709.869721	270314.000000
709.929710	270199.312500
709.989700	270207.125000
710.049690	269971.875000
710.109679	270252.968750
710.169669	270843.875000
710.229659	270815.562500
710.289648	270313.031250
710.349638	270515.250000
710.409628	271060.750000
710.469618	271295.937500
710.529607	271847.687500
710.589597	271869.937500
710.649587	272068.562500
710.709576	272558.875000
710.769566	272314.625000
710.829556	272584.875000
710.889546	272486.187500
710.949535	272129.156250
711.009525	272816.562500
711.069515	272354.562500
711.129504	272269.562500
711.189494	272788.750000
711.249484	272570.843750
711.309473	271850.125000
711.369463	272701.375000
711.429453	272462.781250
711.489442	273164.625000
711.549432	272755.687500
711.609422	273379.062500
711.669412	273734.500000
711.729401	273850.500000
711.789391	273018.843750
711.849381	273229.875000
711.909370	272986.812500
711.969360	272959.562500
712.029350	272920.500000
712.089340	272672.625000
712.149329	272582.000000
712.209319	272928.281250
712.269309	273459.500000
712.329298	273090.625000
712.389288	272584.500000
712.449278	273464.437500
712.509267	273684.187500
712.569257	271996.812500
712.629247	272139.187500
712.689236	271376.750000
712.749226	269886.218750
712.809216	269101.531250
712.869206	267190.687500
712.929195	266558.593750
712.989185	268766.437500
713.049175	270356.468750
713.109164	271412.468750
713.169154	273310.531250
713.229144	274232.125000
713.289134	274480.062500
713.349123	274292.500000
713.409113	274376.250000
713.469103	273436.312500
713.529092	272798.312500
713.589082	272836.125000
713.649072	272828.812500
713.709061	272993.375000
713.769051	273673.875000
713.829041	273841.500000
713.889030	273344.093750
713.949020	273788.937500
714.009010	273009.000000
714.069000	272613.125000
714.128989	274180.250000
714.188979	273505.062500
714.248969	274230.187500
714.308958	273847.593750
714.368948	273498.062500
714.428938	272475.562500
714.488928	273730.875000
714.548917	273845.812500
714.608907	273813.000000
714.668897	273788.250000
714.728886	274572.000000
714.788876	274838.562500
714.848866	274431.843750
714.908855	273389.062500
714.968845	274136.906250
715.028835	274453.656250
715.088825	274018.375000
715.148814	274661.218750
715.208804	274329.375000
715.268794	273634.062500
715.328783	274293.218750
715.388773	274293.500000
715.448763	274019.312500
715.508752	273861.312500
715.568742	274532.687500
715.628732	275422.437500
715.688722	275141.375000
715.748711	274741.312500
715.808701	274177.500000
715.868691	274408.781250
715.928680	273456.656250
715.988670	274077.625000
716.048660	274459.062500
716.108649	274114.625000
716.168639	274175.750000
716.228629	274688.000000
716.288618	274904.875000
716.348608	274429.750000
716.408598	274873.937500
716.468588	274970.500000
716.528577	274767.625000
716.588567	274540.000000
716.648557	274351.750000
716.708546	274539.500000
716.768536	275168.062500
716.828526	275447.375000
716.888516	274813.562500
716.948505	274121.187500
717.008495	274323.437500
717.068485	274678.937500
717.128474	274087.500000
717.188464	273690.812500
717.248454	274892.625000
717.308443	275073.562500
717.368433	275661.625000
717.428423	275650.937500
717.488413	275265.500000
717.548402	275948.000000
717.608392	274998.906250
717.668382	275552.937500
717.728371	275907.718750
717.788361	276103.812500
717.848351	275091.750000
717.908340	274808.031250
717.968330	275077.218750
718.028320	275748.187500
718.088310	275511.687500
718.148299	274635.437500
718.208289	274133.812500
718.268279	274568.125000
718.328268	275128.937500
718.388258	275365.125000
718.448248	275841.437500
718.508237	275654.750000
718.568227	275168.093750
718.628217	275817.062500
718.688206	274694.312500
718.748196	275289.562500
718.808186	274666.250000
718.868176	275065.437500
718.928165	274984.250000
718.988155	276080.937500
719.048145	276403.718750
719.108134	276402.062500
719.168124	276742.687500
719.228114	276548.593750
719.288104	277242.687500
719.348093	276454.062500
719.408083	276367.187500
719.468073	276031.812500
719.528062	277187.218750
719.588052	276794.093750
719.648042	277362.375000
719.708031	277180.375000
719.768021	277315.875000
719.828011	277880.062500
719.888001	277917.718750
719.947990	278068.812500
720.007980	278222.125000
720.067970	277896.156250
720.127959	277858.531250
720.187949	278118.593750
720.247939	277636.718750
720.307928	276798.875000
720.367918	277604.250000
720.427908	277553.437500
720.487898	278648.687500
720.547887	277343.375000
720.607877	277678.125000
720.667867	278440.437500
720.727856	278834.062500
720.787846	278969.125000
720.847836	278229.812500
720.907825	278146.718750
720.967815	279126.062500
721.027805	278915.812500
721.087795	279357.781250
721.147784	279093.500000
721.207774	279047.406250
721.267764	279250.656250
721.327753	279790.937500
721.387743	280554.062500
721.447733	280155.718750
721.507722	279372.625000
721.567712	279357.531250
721.627702	279682.687500
721.687692	279821.093750
721.747681	279790.375000
721.807671	279713.562500
721.867661	278742.000000
721.927650	278621.687500
721.987640	278721.250000
722.047630	279825.000000
722.107619	280743.750000
722.167609	279399.312500
722.227599	280130.781250
722.287589	279412.156250
722.347578	278969.812500
722.407568	279174.812500
722.467558	280236.875000
722.527547	280696.687500
722.587537	279882.562500
722.647527	280456.625000
722.707516	280057.468750
722.767506	280277.250000
722.827496	281043.625000
722.887486	281036.875000
722.947475	280886.750000
723.007465	280924.437500
723.067455	280520.750000
723.127444	279982.687500
723.187434	280145.093750
723.247424	280740.437500
723.307413	280551.750000
723.367403	280296.937500
723.427393	281274.562500
723.487383	281417.437500
723.547372	281607.250000
723.607362	280879.187500
723.667352	282159.906250
723.727341	281375.031250
723.787331	281350.375000
723.847321	283375.062500
723.907310	283617.093750
723.967300	282941.500000
724.027290	281878.937500
724.087280	282651.531250
724.147269	282104.750000
724.207259	281022.000000
724.267249	281426.593750
724.327238	281436.718750
724.387228	282491.875000
724.447218	282093.312500
724.507207	282413.125000
724.567197	282701.093750
724.627187	282887.000000
724.687177	283186.437500
724.747166	283482.187500
724.807156	283874.125000
724.867146	283514.125000
724.927135	282905.031250
724.987125	283354.093750
725.047115	283358.906250
725.107104	282978.312500
725.167094	283460.937500
725.227084	283434.500000
725.287074	283526.125000
725.347063	284989.406250
725.407053	284288.500000
725.467043	284044.500000
725.527032	284630.062500
725.587022	284790.937500
725.647012	284891.593750
725.707001	284074.468750
725.766991	284619.187500
725.826981	284071.437500
725.886971	283834.062500
725.946960	283766.375000
726.006950	284173.375000
726.066940	284834.937500
726.126929	284550.875000
726.186919	284180.937500
