676.995365	752.203430
677.055355	760.469971
677.115344	730.505005
677.175334	747.234863
677.235324	776.784729
677.295314	756.111755
677.355303	728.989258
677.415293	728.737122
677.475283	731.352844
677.535272	735.342468
677.595262	765.676636
677.655252	742.607239
677.715241	754.904175
677.775231	772.709717
677.835221	731.982544
677.895211	720.058960
677.955200	751.750000
678.015190	724.183533
678.075180	775.587769
678.135169	771.393433
678.195159	786.885315
678.255149	686.477966
678.315138	787.079407
678.375128	747.598328
678.435118	748.001892
678.495108	738.353638
678.555097	737.148376
678.615087	755.638062
678.675077	754.593689
678.735066	757.615723
678.795056	770.065430
678.855046	772.923523
678.915035	757.651978
678.975025	749.627808
679.035015	772.955566
679.095005	773.893433
679.154994	788.824951
679.214984	776.749817
679.274974	764.434265
679.334963	707.486511
679.394953	773.908325
679.454943	785.117188
679.514932	766.696106
679.574922	815.545715
679.634912	748.816772
679.694902	788.307983
679.754891	772.448364
679.814881	796.924133
679.874871	778.808350
679.934860	798.453613
679.994850	813.121582
680.054840	789.806641
680.114829	785.055054
680.174819	789.080688
680.234809	768.730408
680.294799	756.540405
680.354788	795.854431
680.414778	828.003662
680.474768	785.980347
680.534757	763.184814
680.594747	804.561035
680.654737	788.817505
680.714726	803.281738
680.774716	792.539917
680.834706	838.043701
680.894696	808.463623
680.954685	806.319824
681.014675	812.969116
681.074665	852.781494
681.134654	824.853149
681.194644	807.632202
681.254634	830.736084
681.314623	846.409241
681.374613	834.383179
681.434603	818.354492
681.494593	801.237549
681.554582	822.161804
681.614572	821.830322
681.674562	792.139038
681.734551	805.779480
681.794541	802.802856
681.854531	772.096680
681.914520	762.170471
681.974510	785.398865
682.034500	805.804443
682.094490	801.208679
682.154479	830.225220
682.214469	800.779114
682.274459	796.011230
682.334448	811.119019
682.394438	849.563721
682.454428	825.154663
682.514417	846.294922
682.574407	801.936157
682.634397	836.834473
682.694387	774.750427
682.754376	830.184448
682.814366	840.125000
682.874356	847.644409
682.934345	812.468506
682.994335	819.882690
683.054325	800.866882
683.114314	800.027344
683.174304	849.261719
683.234294	877.716736
683.294284	865.565674
683.354273	817.290771
683.414263	826.605469
683.474253	848.541016
683.534242	837.084412
683.594232	863.246704
683.654222	858.257141
683.714211	863.151306
683.774201	868.180359
683.834191	816.024536
683.894181	860.473938
683.954170	824.568420
684.014160	827.226807
684.074150	840.876709
684.134139	810.499146
684.194129	880.691650
684.254119	873.283203
684.314108	884.493225
684.374098	876.760132
684.434088	840.128906
684.494078	849.888550
684.554067	796.931335
684.614057	823.468933
684.674047	865.038879
684.734036	867.708435
684.794026	868.986755
684.854016	854.458984
684.914005	846.930847
684.973995	870.807556
685.033985	880.795044
685.093975	882.914429
685.153964	912.078735
685.213954	905.125671
685.273944	867.120972
685.333933	883.085815
685.393923	839.203552
685.453913	827.764648
685.513902	873.595337
685.573892	906.149780
685.633882	901.678223
685.693872	892.968872
685.753861	873.689941
685.813851	919.270691
685.873841	867.777649
685.933830	875.357788
685.993820	938.192261
686.053810	909.420898
686.113799	919.379761
686.173789	923.372803
686.233779	957.231567
686.293769	917.970398
686.353758	897.232300
686.413748	903.305847
686.473738	925.495972
686.533727	914.506592
686.593717	907.643921
686.653707	925.447998
686.713696	911.306274
686.773686	904.358765
686.833676	908.215027
686.893665	919.742188
686.953655	909.906494
687.013645	947.409546
687.073635	918.581665
687.133624	894.898071
687.193614	841.414978
687.253604	881.335571
687.313593	911.528198
687.373583	898.775330
687.433573	947.153259
687.493563	950.816284
687.553552	936.243347
687.613542	935.474121
687.673532	905.021790
687.733521	970.731262
687.793511	918.194824
687.853501	912.410767
687.913490	918.722168
687.973480	921.648438
688.033470	917.164062
688.093459	908.676575
688.153449	922.821411
688.213439	933.756531
688.273429	942.990479
688.333418	962.407593
688.393408	928.158447
688.453398	897.017517
688.513387	945.231995
688.573377	943.002441
688.633367	956.635864
688.693357	958.051147
688.753346	972.538696
688.813336	956.662964
688.873326	928.370483
688.933315	949.406433
688.993305	996.850830
689.053295	925.376709
689.113284	938.423706
689.173274	942.813110
689.233264	961.984497
689.293253	1000.689453
689.353243	959.872437
689.413233	953.968079
689.473223	935.127502
689.533212	941.138550
689.593202	983.141724
689.653192	959.506287
689.713181	962.772705
689.773171	965.770874
689.833161	939.131226
689.893151	957.398071
689.953140	962.991760
690.013130	976.227051
690.073120	987.536743
690.133109	965.249084
690.193099	980.146240
690.253089	964.515625
690.313078	936.848938
690.373068	1004.027832
690.433058	981.670288
690.493047	998.343018
690.553037	967.858887
690.613027	959.420715
690.673017	957.593811
690.733006	1016.417480
690.792996	968.843262
690.852986	1008.698730
690.912975	963.361328
690.972965	1000.977417
691.032955	988.492798
691.092945	976.168091
691.152934	995.647095
691.212924	979.293701
691.272914	1011.871216
691.332903	1028.681641
691.392893	1007.161621
691.452883	1013.332642
691.512872	1009.555664
691.572862	999.482178
691.632852	1005.880981
691.692841	1015.589966
691.752831	1006.897644
691.812821	1029.490479
691.872811	1043.579346
691.932800	1040.686401
691.992790	1031.201904
692.052780	998.866455
692.112769	1022.934998
692.172759	1014.080688
692.232749	1016.536865
692.292739	990.520203
692.352728	985.649841
692.412718	980.188477
692.472708	1009.961548
692.532697	997.016724
692.592687	1014.143982
692.652677	1041.003174
692.712666	1024.891968
692.772656	996.539246
692.832646	1007.104492
692.892636	1015.372803
692.952625	1001.900085
693.012615	999.787354
693.072605	1009.747253
693.132594	1039.212036
693.192584	1062.728027
693.252574	1065.093262
693.312563	1075.967407
693.372553	1044.910156
693.432543	1045.799805
693.492533	1003.844421
693.552522	995.286987
693.612512	1046.707275
693.672502	1034.594727
693.732491	1103.669800
693.792481	997.021973
693.852471	1068.140625
693.912460	1033.922852
693.972450	1049.380005
694.032440	1064.572021
694.092429	1028.658325
694.152419	1022.923157
694.212409	1074.508301
694.272399	1057.143311
694.332388	1044.305908
694.392378	1063.585449
694.452368	1052.468018
694.512357	1070.630859
694.572347	1078.040527
694.632337	1047.841675
694.692327	1069.479248
694.752316	1101.457520
694.812306	1069.471436
694.872296	1032.819702
694.932285	1044.666992
694.992275	1089.348267
695.052265	1080.407104
695.112254	1087.407959
695.172244	1059.559937
695.232234	1074.669434
695.292224	1067.598511
695.352213	1062.821777
695.412203	1059.432495
695.472193	1141.773438
695.532182	1059.929443
695.592172	1068.248779
695.652162	1079.999023
695.712151	1087.876831
695.772141	1092.704834
695.832131	1049.065552
695.892121	1082.620605
695.952110	1107.920654
696.012100	1114.228149
696.072090	1072.771240
696.132079	1061.578613
696.192069	1084.791870
696.252059	1109.590576
696.312048	1105.255371
696.372038	1098.978027
696.432028	1094.562500
696.492018	1097.029297
696.552007	1115.927979
696.611997	1111.664795
696.671987	1110.832031
696.731976	1104.643555
696.791966	1104.152832
696.851956	1144.654785
696.911945	1106.038086
696.971935	1105.211304
697.031925	1064.604370
697.091915	1114.412842
697.151904	1115.325439
697.211894	1128.778809
697.271884	1095.834229
697.331873	1142.818726
697.391863	1140.420166
697.451853	1117.422607
697.511842	1134.131348
697.571832	1131.958862
697.631822	1129.316895
697.691812	1138.743530
697.751801	1115.547974
697.811791	1130.436279
697.871781	1142.167603
697.931770	1125.159180
697.991760	1120.430054
698.051750	1107.421509
698.111739	1111.194580
698.171729	1145.890747
698.231719	1151.764038
698.291709	1134.885742
698.351698	1131.103882
698.411688	1136.237305
698.471678	1142.894043
698.531667	1155.863281
698.591657	1164.720459
698.651647	1137.583496
698.711636	1172.819336
698.771626	1205.586426
698.831616	1169.127197
698.891606	1164.531738
698.951595	1133.559570
699.011585	1150.661377
699.071575	1174.663208
699.131564	1156.182617
699.191554	1165.836792
699.251544	1160.523682
699.311533	1146.104980
699.371523	1170.501221
699.431513	1157.310059
699.491503	1177.802490
699.551492	1166.319214
699.611482	1173.960449
699.671472	1198.241699
699.731461	1187.211792
699.791451	1154.054932
699.851441	1166.273682
699.911430	1180.496582
699.971420	1166.197266
700.031410	1204.476929
700.091400	1193.823242
700.151389	1179.352295
700.211379	1174.942627
700.271369	1184.309326
700.331358	1203.002075
700.391348	1183.457397
700.451338	1194.468750
700.511327	1141.016846
700.571317	1213.703369
700.631307	1208.337646
700.691297	1191.015015
700.751286	1176.921143
700.811276	1202.949219
700.871266	1168.799805
700.931255	1216.224365
700.991245	1209.150146
701.051235	1231.689453
701.111224	1197.453491
701.171214	1183.392822
701.231204	1188.727417
701.291194	1198.909668
701.351183	1243.167847
701.411173	1205.067017
701.471163	1203.532959
701.531152	1214.498535
701.591142	1202.647705
701.651132	1216.773438
701.711121	1226.566284
701.771111	1214.943848
701.831101	1207.399048
701.891091	1193.291504
701.951080	1194.794800
702.011070	1203.730103
702.071060	1205.684692
702.131049	1199.929077
702.191039	1187.320068
702.251029	1250.677490
702.311018	1251.014526
702.371008	1233.572266
702.430998	1195.694336
702.490988	1213.241943
702.550977	1228.130981
702.610967	1241.675293
702.670957	1261.655762
702.730946	1229.987549
702.790936	1210.934326
702.850926	1216.630981
702.910915	1241.944092
702.970905	1211.933350
703.030895	1210.819092
703.090885	1230.130737
703.150874	1243.446167
703.210864	1225.729980
703.270854	1209.988159
703.330843	1224.444214
703.390833	1229.230957
703.450823	1243.750244
703.510812	1252.027832
703.570802	1233.237061
703.630792	1244.309937
703.690782	1261.049805
703.750771	1255.706055
703.810761	1257.878906
703.870751	1241.398438
703.930740	1245.565918
703.990730	1198.916260
704.050720	1241.030884
704.110709	1257.185303
704.170699	1252.602661
704.230689	1249.541016
704.290679	1294.125488
704.350668	1284.936035
704.410658	1278.109131
704.470648	1256.839844
704.530637	1264.654541
704.590627	1268.749756
704.650617	1278.034912
704.710606	1273.180664
704.770596	1257.064453
704.830586	1257.002441
704.890576	1223.710205
704.950565	1243.407715
705.010555	1264.123535
705.070545	1280.072266
705.130534	1303.055420
705.190524	1267.081055
705.250514	1236.212646
705.310503	1271.599121
705.370493	1275.920410
705.430483	1243.965210
705.490473	1306.173340
705.550462	1294.575439
705.610452	1267.328613
705.670442	1291.055420
705.730431	1299.916992
705.790421	1302.088257
705.850411	1315.784180
705.910400	1325.685059
705.970390	1289.290527
706.030380	1290.411499
706.090370	1305.592285
706.150359	1303.799316
706.210349	1295.693359
706.270339	1289.344238
706.330328	1293.409790
706.390318	1301.327026
706.450308	1315.339111
706.510297	1312.342407
706.570287	1357.198975
706.630277	1305.364136
706.690267	1333.086670
706.750256	1329.488037
706.810246	1354.918701
706.870236	1306.073975
706.930225	1350.372070
706.990215	1345.199097
707.050205	1310.649414
707.110194	1296.576904
707.170184	1355.215088
707.230174	1345.724243
707.290164	1333.953613
707.350153	1318.710938
707.410143	1306.097534
707.470133	1302.736816
707.530122	1334.208008
707.590112	1331.616943
707.650102	1341.988770
707.710091	1374.370850
707.770081	1374.485718
707.830071	1329.617676
707.890061	1338.329102
707.950050	1341.110352
708.010040	1339.010742
708.070030	1348.415039
708.130019	1370.704346
708.190009	1317.902832
708.249999	1306.839355
708.309988	1400.945435
708.369978	1364.875732
708.429968	1333.125732
708.489958	1369.783936
708.549947	1399.740967
708.609937	1412.289551
708.669927	1392.350708
708.729916	1406.987061
708.789906	1360.726807
708.849896	1359.372314
708.909885	1369.982422
708.969875	1383.750244
709.029865	1365.781250
709.089855	1344.854980
709.149844	1370.818359
709.209834	1388.060303
709.269824	1371.709717
709.329813	1390.323730
709.389803	1409.568237
709.449793	1369.687256
709.509782	1379.508545
709.569772	1369.525879
709.629762	1389.409912
709.689752	1338.029907
709.749741	1398.118652
709.809731	1402.418213
709.869721	1382.418945
709.929710	1430.140137
709.989700	1403.517090
710.049690	1352.267456
710.109679	1408.797241
710.169669	1444.185913
710.229659	1424.255493
710.289648	1415.107300
710.349638	1411.250977
710.409628	1372.446533
710.469618	1374.536133
710.529607	1409.582764
710.589597	1407.308350
710.649587	1401.250244
710.709576	1405.191895
710.769566	1389.715332
710.829556	1382.831665
710.889546	1382.403564
710.949535	1401.827637
711.009525	1455.820435
711.069515	1428.912598
711.129504	1455.450439
711.189494	1455.314209
711.249484	1433.153564
711.309473	1418.784912
711.369463	1396.594604
711.429453	1363.073486
711.489442	1424.478271
711.549432	1402.087891
711.609422	1397.823486
711.669412	1463.549561
711.729401	1463.061523
711.789391	1379.689941
711.849381	1439.330566
711.909370	1421.698853
711.969360	1384.765381
712.029350	1386.015381
712.089340	1407.502075
712.149329	1434.822266
712.209319	1451.073608
712.269309	1457.685791
712.329298	1428.101074
712.389288	1389.508301
712.449278	1419.836304
712.509267	1437.872314
712.569257	1429.914429
712.629247	1432.631592
712.689236	1419.570068
712.749226	1429.491455
712.809216	1442.996704
712.869206	1467.517578
712.929195	1437.079590
712.989185	1486.700195
713.049175	1443.184570
713.109164	1482.482422
713.169154	1416.599487
713.229144	1454.557861
713.289134	1430.181641
713.349123	1370.972534
713.409113	1422.350586
713.469103	1459.702026
713.529092	1478.215576
713.589082	1486.963989
713.649072	1449.996704
713.709061	1433.508179
713.769051	1433.280884
713.829041	1424.447510
713.889030	1460.397949
713.949020	1440.377197
714.009010	1433.387939
714.069000	1520.952515
714.128989	1431.750977
714.188979	1454.779541
714.248969	1505.858154
714.308958	1498.057495
714.368948	1443.070923
714.428938	1448.645996
714.488928	1520.239746
714.548917	1449.091797
714.608907	1444.467773
714.668897	1479.013672
714.728886	1511.594727
714.788876	1512.511963
714.848866	1451.454224
714.908855	1460.203491
714.968845	1459.804565
715.028835	1476.816772
715.088825	1514.102051
715.148814	1528.129883
715.208804	1498.233154
715.268794	1486.303955
715.328783	1495.250488
715.388773	1492.786865
715.448763	1503.002075
715.508752	1456.526367
715.568742	1492.725586
715.628732	1538.702026
715.688722	1507.243408
715.748711	1485.630371
715.808701	1494.012939
715.868691	1427.451172
715.928680	1528.484619
715.988670	1528.987061
716.048660	1520.720947
716.108649	1547.382812
716.168639	1523.403564
716.228629	1505.166260
716.288618	1516.558350
716.348608	1514.272705
716.408598	1506.747314
716.468588	1485.310547
716.528577	1483.070923
716.588567	1506.836914
716.648557	1523.517090
716.708546	1485.236084
716.768536	1489.172363
716.828526	1530.270996
716.888516	1524.563477
716.948505	1530.205078
717.008495	1551.175781
717.068485	1537.325684
717.128474	1465.979248
717.188464	1542.191162
717.248454	1514.437378
717.308443	1532.637939
717.368433	1497.212036
717.428423	1584.134766
717.488413	1488.128784
717.548402	1578.129150
717.608392	1565.382324
717.668382	1556.028076
717.728371	1580.012695
717.788361	1535.871826
717.848351	1548.014282
717.908340	1540.810791
717.968330	1535.833984
718.028320	1532.835693
718.088310	1512.739868
718.148299	1496.586060
718.208289	1533.771606
718.268279	1561.727051
718.328268	1568.078125
718.388258	1551.760010
718.448248	1548.930542
718.508237	1572.858398
718.568227	1562.750000
718.628217	1590.808350
718.688206	1534.187500
718.748196	1492.303467
718.808186	1518.883179
718.868176	1518.449219
718.928165	1561.761719
718.988155	1553.051514
719.048145	1571.072754
719.108134	1569.958496
719.168124	1590.731689
719.228114	1560.899292
719.288104	1596.251099
719.348093	1598.240479
719.408083	1549.496826
719.468073	1554.199707
719.528062	1577.951416
719.588052	1616.421021
719.648042	1592.766846
719.708031	1613.177612
719.768021	1602.653320
719.828011	1587.287720
719.888001	1601.508057
719.947990	1614.872070
720.007980	1598.664795
720.067970	1572.265747
720.127959	1605.067139
720.187949	1625.259888
720.247939	1602.294922
720.307928	1675.206055
720.367918	1644.549927
720.427908	1620.180054
720.487898	1634.723389
720.547887	1577.848022
720.607877	1568.741089
720.667867	1560.337769
720.727856	1589.023926
720.787846	1589.531006
720.847836	1476.053589
720.907825	1604.342285
720.967815	1591.730469
721.027805	1652.055054
721.087795	1587.777954
721.147784	1597.609131
721.207774	1644.157349
721.267764	1641.096680
721.327753	1623.950317
721.387743	1627.326416
721.447733	1675.671021
721.507722	1709.334473
721.567712	1664.153809
721.627702	1621.903076
721.687692	1623.403564
721.747681	1611.998901
721.807671	1627.404785
721.867661	1650.904785
721.927650	1648.459717
721.987640	1522.885010
722.047630	1585.479492
722.107619	1653.554443
722.167609	1606.199219
722.227599	1648.591553
722.287589	1650.012939
722.347578	1616.733398
722.407568	1661.904785
722.467558	1632.790405
722.527547	1656.206665
722.587537	1626.122803
722.647527	1604.359863
722.707516	1596.171387
722.767506	1647.954590
722.827496	1622.647705
722.887486	1594.286011
722.947475	1634.289062
723.007465	1670.180176
723.067455	1626.732544
723.127444	1602.145874
723.187434	1634.013184
723.247424	1635.576416
723.307413	1634.316284
723.367403	1652.854492
723.427393	1651.122803
723.487383	1690.963379
723.547372	1680.884033
723.607362	1681.263184
723.667352	1643.510376
723.727341	1622.098145
723.787331	1683.085205
723.847321	1675.049072
723.907310	1613.562500
723.967300	1656.790039
724.027290	1634.094971
724.087280	1719.948242
724.147269	1651.297363
724.207259	1697.299438
724.267249	1645.035156
724.327238	1668.163818
724.387228	1649.098145
724.447218	1715.498535
724.507207	1726.826050
724.567197	1708.302979
724.627187	1690.499756
724.687177	1670.586182
724.747166	1699.643921
724.807156	1730.293945
724.867146	1730.509766
724.927135	1714.057617
724.987125	1669.689819
725.047115	1664.800415
725.107104	1677.464600
725.167094	1692.138428
725.227084	1680.530640
725.287074	1674.875732
725.347063	1660.302856
725.407053	1654.504639
725.467043	1719.281494
725.527032	1689.826416
725.587022	1742.383057
725.647012	1700.054688
725.707001	1670.559937
725.766991	1717.985352
725.826981	1708.916260
725.886971	1710.158936
725.946960	1744.133057
726.006950	1758.998535
726.066940	1701.855469
726.126929	1727.247559
726.186919	1715.568359
726.246909	1688.902832
726.306898	1681.423584
726.366888	1680.510254
726.426878	1703.754395
726.486868	1697.976562
726.546857	1671.979004
726.606847	1697.868164
726.666837	1716.302490
726.726826	1698.761841
726.786816	1691.471436
726.846806	1739.878662
726.906795	1714.804932
726.966785	1662.216797
727.026775	1708.281250
727.086765	1668.178955
727.146754	1679.794922
727.206744	1742.202026
727.266734	1746.746094
727.326723	1753.101807
727.386713	1776.625122
727.446703	1748.800537
727.506692	1708.236328
727.566682	1720.527588
727.626672	1697.206299
727.686662	1750.381104
727.746651	1689.100830
727.806641	1707.854736
727.866631	1751.247925
727.926620	1747.734009
727.986610	1739.097900
728.046600	1720.648438
728.106589	1723.104736
728.166579	1724.428223
728.226569	1728.899902
728.286559	1785.874634
728.346548	1777.225952
728.406538	1701.577148
728.466528	1684.568604
728.526517	1715.100342
728.586507	1757.608276
728.646497	1707.276123
728.706486	1701.520752
728.766476	1750.278198
728.826466	1738.335693
728.886456	1726.871582
728.946445	1759.406982
729.006435	1742.756348
729.066425	1769.077026
729.126414	1740.858276
729.186404	1737.887451
729.246394	1740.787842
729.306383	1711.101318
729.366373	1785.201904
729.426363	1814.868408
729.486353	1805.698608
729.546342	1760.506348
729.606332	1733.840942
729.666322	1773.491943
729.726311	1786.675049
729.786301	1755.588379
729.846291	1733.704590
729.906280	1739.159790
729.966270	1755.251709
