362.675069	8.814240
362.703552	-1.818030
362.732035	-0.139159
362.760518	8.320711
362.789002	13.938455
362.817485	3.914842
362.845968	-4.530210
362.874452	1.294248
362.902935	-3.064059
362.931418	9.907056
362.959902	9.015787
362.988385	3.215715
363.016868	15.344877
363.045351	11.464202
363.073835	-0.976229
363.102318	9.697992
363.130801	23.855556
363.159285	4.129903
363.187768	11.292326
363.216251	10.569823
363.244734	1.659272
363.273218	-1.051013
363.301701	-8.071857
363.330184	-6.964176
363.358668	-16.237835
363.387151	-18.307701
363.415634	-16.064930
363.444118	-5.127957
363.472601	1.784903
363.501084	11.664513
363.529567	-1.945289
363.558051	14.242183
363.586534	28.504080
363.615017	19.596365
363.643501	9.734809
363.671984	9.477057
363.700467	20.957066
363.728951	3.637880
363.757434	-25.151482
363.785917	22.490810
363.814400	14.916301
363.842884	15.246504
363.871367	19.218723
363.899850	14.922269
363.928334	8.213053
363.956817	-0.609359
363.985300	-18.227516
364.013784	-6.358387
364.042267	-3.638689
364.070750	13.242848
364.099233	15.220316
364.127717	12.843087
364.156200	-0.923458
364.184683	8.104996
364.213167	4.892544
364.241650	-2.982087
364.270133	0.383398
364.298617	5.950616
364.327100	-0.166226
364.355583	-4.852184
364.384067	-4.852262
364.412550	-9.725420
364.441033	-16.268066
364.469516	-2.906307
364.498000	7.511185
364.526483	12.594174
364.554966	5.984198
364.583450	-7.217795
364.611933	-9.204126
364.640416	24.020336
364.668900	-13.647658
364.697383	-12.435423
364.725866	-2.586646
364.754349	-1.626965
364.782833	-1.244441
364.811316	-4.765853
364.839799	2.388384
364.868283	2.115375
364.896766	-18.937012
364.925249	-4.684860
364.953733	10.092523
364.982216	-23.116564
365.010699	-15.926152
365.039182	11.093250
365.067666	5.027362
365.096149	17.880371
365.124632	5.701074
365.153116	-0.746280
365.181599	5.803203
365.210082	4.032880
365.238565	-6.606167
365.267049	-5.579228
365.295532	15.363863
365.324015	23.058998
365.352499	3.394040
365.380982	3.075678
365.409465	-2.410907
365.437949	-1.109862
365.466432	2.361933
365.494915	2.852936
365.523398	-1.502156
365.551882	9.178339
365.580365	12.767818
365.608848	9.174281
365.637332	10.924173
365.665815	1.791143
365.694298	6.068963
365.722782	14.201458
365.751265	19.236536
365.779748	4.694372
365.808231	6.660505
365.836715	16.126421
365.865198	-0.750884
365.893681	0.005404
365.922165	-11.963798
365.950648	2.276506
365.979131	16.483885
366.007615	9.135507
366.036098	-11.495476
366.064581	0.283385
366.093064	8.039784
366.121548	-6.308380
366.150031	-16.976248
366.178514	-7.470307
366.206998	-0.539583
366.235481	9.335496
366.263964	-18.516987
366.292448	-1.349739
366.320931	-2.620263
366.349414	9.562490
366.377898	-1.976533
366.406381	-6.617546
366.434864	-3.560752
366.463347	1.233152
366.491831	2.712426
366.520314	-0.199066
366.548797	5.550730
366.577281	-5.464736
366.605764	-7.266020
366.634247	3.813410
366.662731	8.132965
366.691214	3.146265
366.719697	0.240894
366.748180	-3.377660
366.776664	-4.698724
366.805147	-4.081021
366.833630	-6.337984
366.862114	3.669255
366.890597	1.442203
366.919080	-11.387011
366.947564	-8.617846
366.976047	-9.827195
367.004530	0.002179
367.033013	-8.848280
367.061497	-6.314628
367.089980	-2.863886
367.118463	-5.463913
367.146947	-11.183188
367.175430	-12.589067
367.203913	-3.337313
367.232396	11.237333
367.260880	-9.089387
367.289363	18.164732
367.317846	2.723778
367.346330	4.633202
367.374813	-9.047675
367.403296	-13.626610
367.431780	5.086681
367.460263	12.449306
367.488746	-2.542083
367.517229	5.437659
367.545713	4.556100
367.574196	13.672273
367.602679	14.502307
367.631163	0.250160
367.659646	1.185353
367.688129	6.458402
367.716613	14.941519
367.745096	11.834799
367.773579	-2.596684
367.802062	-11.911184
367.830546	-10.010991
367.859029	13.974760
367.887512	-21.270954
367.915996	-27.148760
367.944479	17.052044
367.972962	-0.190049
368.001446	-1.359033
368.029929	1.066209
368.058412	-3.296488
368.086895	-4.930964
368.115379	6.995042
368.143862	-2.788559
368.172345	10.591535
368.200829	-3.342327
368.229312	-15.177009
368.257795	-2.173897
368.286279	2.795584
368.314762	-1.906240
368.343245	-8.260674
368.371729	-1.162764
368.400212	-0.258478
368.428695	-2.662359
368.457178	-3.146820
368.485662	-16.268497
368.514145	1.823443
368.542628	-9.231385
368.571112	7.597940
368.599595	12.013494
368.628078	11.951881
368.656562	7.253251
368.685045	3.101665
368.713528	4.578373
368.742011	6.471334
368.770495	0.984436
368.798978	1.151708
368.827461	3.343743
368.855945	-27.681150
368.884428	0.034794
368.912911	-1.660193
368.941395	-5.878878
368.969878	-9.976233
368.998361	-2.079338
369.026844	-6.717313
369.055328	-14.089638
369.083811	-6.516546
369.112294	-4.434833
369.140778	13.636034
369.169261	-6.840236
369.197744	-4.214695
369.226227	4.551759
369.254711	4.593918
369.283194	3.174156
369.311677	3.066710
369.340161	1.441816
369.368644	1.433144
369.397127	7.941967
369.425611	12.369007
369.454094	1.546989
369.482577	-7.297322
369.511060	13.838349
369.539544	8.780790
369.568027	-4.785494
369.596510	-6.662228
369.624994	-11.520967
369.653477	-5.401382
369.681960	-6.988064
369.710444	4.437567
369.738927	8.248646
369.767410	-0.998596
369.795893	-18.166927
369.824377	3.649589
369.852860	-2.856096
369.881343	1.503078
369.909827	-9.880795
369.938310	-0.730372
369.966793	7.125721
369.995277	3.441152
370.023760	1.910356
370.052243	8.606471
370.080726	3.246588
370.109210	7.324198
370.137693	-5.475048
370.166176	18.162973
370.194660	-4.900687
370.223143	6.876552
370.251626	0.582524
370.280110	2.833449
370.308593	14.445168
370.337076	12.229642
370.365560	-4.815553
370.394043	-3.105837
370.422526	-0.116694
370.451009	-6.996663
370.479493	-2.179968
370.507976	-15.999662
370.536459	-7.445164
370.564943	8.812586
370.593426	4.077784
370.621909	-8.027354
370.650393	-6.126464
370.678876	4.624882
370.707359	-2.756982
370.735842	-8.939719
370.764326	-24.865696
370.792809	12.779421
370.821292	-2.345263
370.849776	-0.783972
370.878259	5.831809
370.906742	26.146656
370.935226	4.038314
370.963709	-5.855577
370.992192	-0.294921
371.020675	4.694337
371.049159	7.490087
371.077642	-0.084809
371.106125	-4.564516
371.134609	-4.579614
371.163092	6.663121
371.191575	-20.152044
371.220058	1.787304
371.248542	-3.139086
371.277025	-3.352007
371.305508	-1.020066
371.333992	2.546551
371.362475	4.623134
371.390958	11.587182
371.419442	-0.073521
371.447925	26.175613
371.476408	-2.593227
371.504891	-6.868827
371.533375	-9.801497
371.561858	-1.941691
371.590341	1.725257
371.618825	-1.420567
371.647308	7.956342
371.675791	1.999099
371.704275	-1.226959
371.732758	-5.316918
371.761241	-5.479663
371.789724	-13.595783
371.818208	-0.772072
371.846691	-23.306303
371.875174	1.265688
371.903658	5.069462
371.932141	15.338354
371.960624	0.405229
371.989108	-10.081301
372.017591	-9.252602
372.046074	-10.110950
372.074557	-1.553106
372.103041	-6.089253
372.131524	-30.459148
372.160007	-0.008034
372.188491	3.532706
372.216974	3.834531
372.245457	-1.998640
372.273941	2.929662
372.302424	-1.578384
372.330907	18.620356
372.359391	-1.651307
372.387874	-7.350155
372.416357	17.053297
372.444840	-16.571508
372.473324	7.099734
372.501807	0.913227
372.530290	-0.568547
372.558774	-2.745189
372.587257	-5.694383
372.615740	-1.406516
372.644224	12.379235
372.672707	19.671070
372.701190	0.634876
372.729673	-11.530324
372.758157	-4.873352
372.786640	-12.438087
372.815123	12.116326
372.843607	-0.665903
372.872090	-1.897636
372.900573	-1.232050
372.929057	4.788873
372.957540	0.212166
372.986023	-9.959219
373.014506	8.706477
373.042990	1.140520
373.071473	2.921253
373.099956	-7.311275
373.128440	8.906783
373.156923	6.342924
373.185406	-10.073143
373.213889	0.610213
373.242373	2.469340
373.270856	4.892541
373.299339	13.906898
373.327823	6.573073
373.356306	-1.353665
373.384789	12.867207
373.413273	-0.456910
373.441756	3.706079
373.470239	13.069342
373.498722	3.026521
373.527206	6.561699
373.555689	3.405581
373.584172	1.397999
373.612656	5.490526
373.641139	11.447446
373.669622	14.314039
373.698106	2.063259
373.726589	-1.938227
373.755072	-2.742733
373.783555	0.333124
373.812039	-3.670771
373.840522	1.546512
373.869005	-2.447189
373.897489	-1.350237
373.925972	-4.104661
373.954455	-5.128015
373.982939	6.301785
374.011422	-1.885413
374.039905	-10.177839
374.068388	-13.887583
374.096872	8.229443
374.125355	16.571421
374.153838	-6.581428
374.182322	0.046645
374.210805	2.070034
374.239288	11.430879
374.267772	0.158133
374.296255	-16.414848
374.324738	3.021787
374.353222	2.451277
374.381705	0.914720
374.410188	2.133988
374.438671	3.920416
374.467155	-1.153475
374.495638	-4.237008
374.524121	9.135875
374.552605	30.870987
374.581088	15.206657
374.609571	-1.505536
374.638055	7.303925
374.666538	1.734654
374.695021	-0.720122
374.723504	-19.590536
374.751988	-2.743934
374.780471	6.377841
374.808954	2.534643
374.837438	2.383769
374.865921	-2.708759
374.894404	-2.111985
374.922888	-3.882463
374.951371	-10.288592
374.979854	9.922429
375.008337	11.254269
375.036821	27.004349
375.065304	-0.268401
375.093787	7.928659
375.122271	-4.199608
375.150754	-1.379323
375.179237	9.754006
375.207720	1.208121
375.236204	-2.118167
375.264687	-9.345805
375.293170	-13.101233
375.321654	-7.275903
375.350137	-1.313052
375.378620	23.196308
375.407104	26.535044
375.435587	-0.476218
375.464070	-6.663634
375.492553	27.239157
375.521037	16.588058
375.549520	-2.262654
375.578003	-5.750432
375.606487	-13.033305
375.634970	-16.649763
375.663453	5.683927
375.691937	16.048225
375.720420	5.509517
375.748903	-5.490832
375.777386	-9.471906
375.805870	10.409032
375.834353	-4.692374
375.862836	8.173632
375.891320	-1.534593
375.919803	-0.723737
375.948286	-8.040652
375.976770	0.455794
376.005253	2.766545
376.033736	-5.916705
376.062219	-9.726668
376.090703	3.050958
376.119186	12.965079
376.147669	17.639263
376.176153	12.663264
376.204636	3.120240
376.233119	9.220860
376.261603	3.676542
376.290086	-9.153982
376.318569	-4.916730
376.347053	4.247446
376.375536	4.336488
376.404019	1.233190
376.432502	14.037316
376.460986	-9.178446
376.489469	8.186157
376.517952	-0.378563
376.546436	5.632586
376.574919	13.291548
376.603402	10.154895
376.631886	2.341420
376.660369	-3.281077
376.688852	-8.363540
376.717335	-8.551295
376.745819	-6.171935
376.774302	-10.072352
376.802785	-6.967056
376.831269	-13.832173
376.859752	-4.183591
376.888235	-3.662961
376.916719	-2.133913
376.945202	0.446482
376.973685	6.386672
377.002168	-8.133853
377.030652	-7.535889
377.059135	8.004590
377.087618	14.249940
377.116102	-6.715953
377.144585	11.673479
377.173068	-9.517971
377.201551	-0.325558
377.230035	13.167934
377.258518	16.654129
377.287001	5.849520
377.315485	-10.506653
377.343968	-23.498365
377.372451	-15.140750
377.400935	30.780867
377.429418	-11.907266
377.457901	-3.710083
377.486384	-11.656808
377.514868	-20.689850
377.543351	-3.488017
377.571834	-4.845620
377.600318	-4.839753
377.628801	0.237468
377.657284	4.685295
377.685768	7.777422
377.714251	-11.707678
377.742734	-3.925875
377.771217	-7.023622
377.799701	8.337909
377.828184	14.562335
377.856667	1.041180
377.885151	4.512593
377.913634	-3.279165
377.942117	-8.803823
377.970601	-4.734488
377.999084	-4.520163
378.027567	-8.024316
378.056050	1.765357
378.084534	-5.515140
378.113017	-2.748754
378.141500	0.188532
378.169984	13.388243
378.198467	2.385437
378.226950	-0.075401
378.255434	-3.948461
378.283917	13.295330
378.312400	2.090677
378.340884	-14.715010
378.369367	-9.698119
378.397850	-12.437732
378.426333	15.512196
378.454817	10.386460
378.483300	-15.569715
378.511783	16.269552
378.540267	-2.828134
378.568750	-6.048562
378.597233	-7.099194
378.625717	-0.788983
378.654200	7.927816
378.682683	-1.481057
378.711166	-7.716583
378.739650	-3.287037
378.768133	16.421587
378.796616	4.583082
378.825100	-2.108094
378.853583	3.498075
378.882066	-0.711409
378.910550	4.401139
378.939033	10.000188
378.967516	3.108678
378.995999	-4.710453
379.024483	2.626943
379.052966	13.513421
379.081449	16.741671
379.109933	-3.175414
379.138416	-3.056047
379.166899	-11.999226
379.195382	-2.760761
379.223866	-22.638950
379.252349	-11.136496
379.280832	8.570583
379.309316	11.080491
379.337799	-0.449921
379.366282	4.936481
379.394766	0.994804
379.423249	-20.417492
379.451732	-3.322038
379.480215	5.501780
379.508699	-9.745914
379.537182	-3.033008
379.565665	9.067359
379.594149	-2.437406
379.622632	2.729156
379.651115	3.828859
379.679599	6.101708
379.708082	6.125938
379.736565	2.548774
379.765048	8.438051
379.793532	3.487816
379.822015	-2.751550
379.850498	-15.973341
379.878982	1.261627
379.907465	-6.692771
379.935948	-4.165653
379.964432	11.353206
379.992915	-1.550672
380.021398	-4.806292
380.049881	7.811572
380.078365	-7.600529
380.106848	-8.257160
380.135331	24.127558
380.163815	2.751819
380.192298	0.527836
380.220781	9.997811
380.249265	-8.665514
380.277748	2.627911
380.306231	6.958273
380.334715	2.260555
380.363198	11.910840
380.391681	26.409906
380.420164	23.635622
380.448648	-5.472262
380.477131	-7.000220
380.505614	-9.785997
380.534098	3.045601
380.562581	-1.667746
380.591064	-3.894262
380.619548	-3.166715
380.648031	8.000212
380.676514	7.348320
380.704997	-4.769449
380.733481	-4.740404
380.761964	6.681530
380.790447	2.241852
380.818931	-0.870736
380.847414	13.029650
380.875897	1.223489
380.904381	-7.505069
380.932864	1.651577
380.961347	-0.862612
380.989830	13.490417
381.018314	9.484504
381.046797	-2.759840
381.075280	-0.478759
381.103764	7.647793
381.132247	6.592616
381.160730	0.749196
381.189213	-12.217032
381.217697	1.223708
381.246180	-6.492054
381.274663	-4.711085
381.303147	7.958708
381.331630	9.081393
381.360113	8.529757
381.388597	0.198230
381.417080	2.488452
381.445563	12.516686
381.474046	1.014871
381.502530	11.721461
381.531013	-6.012024
381.559496	-22.701166
381.587980	-1.980224
381.616463	3.329332
381.644946	6.866680
381.673430	2.806398
381.701913	1.056409
381.730396	5.598855
381.758879	1.229837
381.787363	-4.304264
381.815846	10.378602
381.844329	20.599926
381.872813	0.062168
381.901296	-4.423513
381.929779	-9.030297
381.958263	4.287148
381.986746	8.745170
382.015229	3.704546
382.043712	3.823158
382.072196	-1.019596
382.100679	-8.962994
382.129162	-11.944445
382.157646	2.748396
382.186129	19.848513
382.214612	23.440416
382.243096	0.702320
382.271579	-3.199536
382.300062	-10.691717
382.328546	-8.029041
382.357029	-7.607934
382.385512	1.070300
382.413995	1.748346
382.442479	2.430401
382.470962	7.331413
382.499445	10.793478
382.527929	-0.158016
382.556412	-1.223610
382.584895	-24.386753
382.613379	0.748475
382.641862	-16.565058
382.670345	7.914434
382.698828	-4.421871
382.727312	-0.902375
382.755795	4.886814
382.784278	8.347301
382.812762	-1.219218
382.841245	-4.846913
382.869728	-7.259707
382.898212	-4.342238
382.926695	1.409518
382.955178	-5.028206
382.983661	11.949599
383.012145	-0.800673
383.040628	-6.733546
383.069111	-7.375099
383.097595	-9.866078
383.126078	-6.948335
383.154561	-4.739748
383.183044	-10.574782
383.211528	1.178951
383.240011	-2.979573
383.268494	-1.126376
383.296978	-7.843111
383.325461	13.607229
383.353944	-5.382524
383.382428	1.231329
383.410911	-1.746199
383.439394	-15.890171
383.467877	-0.434671
383.496361	2.213906
383.524844	-0.391194
383.553327	14.542387
383.581811	1.569592
383.610294	10.910606
383.638777	-3.438340
383.667261	10.204559
383.695744	0.228702
383.724227	-8.046986
383.752710	-2.682739
383.781194	1.182785
383.809677	1.750256
383.838160	5.038936
383.866644	2.173933
383.895127	-6.506730
383.923610	0.008868
383.952094	3.115543
383.980577	-5.101550
384.009060	-9.141457
384.037543	4.977899
384.066027	-1.076285
384.094510	-0.639509
384.122993	-0.490735
384.151477	-8.540333
384.179960	-2.689436
384.208443	-1.245927
384.236927	-6.683778
384.265410	0.132492
384.293893	7.000213
384.322377	21.830862
384.350860	1.774634
384.379343	-13.498954
384.407826	-11.933256
384.436310	7.250886
384.464793	11.625955
384.493276	12.018652
384.521760	8.047629
384.550243	-0.474323
384.578726	-3.764368
384.607210	6.846835
384.635693	8.254662
384.664176	-8.600535
384.692659	-15.814130
384.721143	7.852720
384.749626	-12.120821
384.778109	-7.061567
384.806593	-12.472478
384.835076	-8.384041
384.863559	-4.533178
384.892043	3.569804
384.920526	10.215602
384.949009	5.484305
384.977492	1.986826
385.005976	13.335756
385.034459	13.880745
385.062942	9.385876
385.091426	-1.964947
385.119909	-7.076839
385.148392	1.596450
385.176875	-4.210808
385.205359	1.723157
385.233842	10.983705
385.262325	11.290971
385.290809	13.157340
385.319292	14.038718
385.347775	0.489333
385.376259	-7.821257
385.404742	-1.105220
385.433225	-2.569194
385.461708	5.533371
385.490192	2.458672
385.518675	1.143591
385.547158	5.418851
385.575642	2.472073
385.604125	3.427990
385.632608	9.104490
385.661092	7.641417
385.689575	6.796700
385.718058	15.928757
385.746541	-3.676907
385.775025	8.442645
385.803508	21.420151
385.831991	2.617452
385.860475	-11.342399
385.888958	9.300158
385.917441	11.727727
385.945925	7.867366
385.974408	25.481859
386.002891	11.542876
386.031374	5.944828
386.059858	-3.554752
386.088341	9.323693
386.116824	-1.541425
386.145308	-13.830403
386.173791	-9.348629
386.202274	-0.716456
386.230758	8.953081
386.259241	12.816825
386.287724	0.598459
386.316208	5.421160
386.344691	7.480043
386.373174	2.248155
386.401657	6.405372
386.430141	-5.906643
386.458624	-4.070344
386.487107	0.935947
386.515591	7.978267
386.544074	4.417048
386.572557	-9.114177
386.601041	-5.848302
386.629524	15.921344
386.658007	11.128887
386.686490	-9.199124
386.714974	-1.999058
386.743457	2.080136
386.771940	8.206410
386.800424	0.281283
386.828907	-4.811625
386.857390	-10.625046
386.885874	0.274109
386.914357	-1.754105
386.942840	5.669311
386.971323	3.074528
386.999807	3.905816
387.028290	2.791254
387.056773	7.747570
387.085257	2.222359
387.113740	-2.294144
387.142223	-1.362761
387.170706	-4.293169
387.199190	5.394897
387.227673	4.230488
387.256156	1.100979
387.284640	-0.042486
387.313123	13.890202
387.341606	-0.374645
387.370090	8.523074
387.398573	2.476720
387.427056	8.889492
387.455539	-3.278693
387.484023	-5.593459
387.512506	1.989831
387.540989	-12.213923
387.569473	9.362500
387.597956	-7.093596
387.626439	-11.901039
387.654923	-1.456854
387.683406	3.925383
387.711889	-2.254698
387.740372	1.904192
387.768856	2.821699
387.797339	4.192630
387.825822	-0.152529
387.854306	8.563704
387.882789	7.641053
387.911272	8.632373
387.939756	11.319880
387.968239	-0.873373
387.996722	-8.737644
388.025205	10.007899
